recall,precision,predictions,ground_truth,TP,FP,FN,mean_iou_of_tp,std_iou_of_tp,error,Dataset,img_dir,model,points_per_side,points_per_batch,pred_iou_thresh,stability_score_thresh,stability_score_offset,box_nms_thresh,crop_n_layers,crop_nms_thresh,crop_n_points_downscale_factor
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,32,128,0.88,0.95,1.3,0.7,1,0.7,4
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,32,128,0.88,0.95,1.3,0.7,2,0.7,1
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,32,128,0.88,0.95,1.3,0.7,2,0.7,2
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,32,128,0.88,0.95,1.3,0.7,2,0.7,4
0.0,0.0,0,133,0,0,133,0.0,0.0,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,32,128,0.88,0.98,0.7,0.7,0,0.7,1
0.0,0.0,0,133,0,0,133,0.0,0.0,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,32,128,0.88,0.98,0.7,0.7,0,0.7,2
0.0,0.0,0,133,0,0,133,0.0,0.0,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,32,128,0.88,0.98,0.7,0.7,0,0.7,4
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,32,128,0.88,0.98,0.7,0.7,1,0.7,1
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,32,128,0.88,0.98,0.7,0.7,1,0.7,2
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,32,128,0.88,0.98,0.7,0.7,1,0.7,4
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,32,128,0.88,0.98,0.7,0.7,2,0.7,1
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,32,128,0.88,0.98,0.7,0.7,2,0.7,2
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,32,128,0.88,0.98,0.7,0.7,2,0.7,4
0.0,0.0,0,133,0,0,133,0.0,0.0,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,32,128,0.88,0.98,1.0,0.7,0,0.7,1
0.0,0.0,0,133,0,0,133,0.0,0.0,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,32,128,0.88,0.98,1.0,0.7,0,0.7,2
0.0,0.0,0,133,0,0,133,0.0,0.0,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,32,128,0.88,0.98,1.0,0.7,0,0.7,4
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,32,128,0.88,0.98,1.0,0.7,1,0.7,1
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,32,128,0.88,0.98,1.0,0.7,1,0.7,2
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,32,128,0.88,0.98,1.0,0.7,1,0.7,4
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,32,128,0.88,0.98,1.0,0.7,2,0.7,1
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,32,128,0.88,0.98,1.0,0.7,2,0.7,2
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,32,128,0.88,0.98,1.0,0.7,2,0.7,4
0.0,0.0,0,133,0,0,133,0.0,0.0,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,32,128,0.88,0.98,1.3,0.7,0,0.7,1
0.0,0.0,0,133,0,0,133,0.0,0.0,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,32,128,0.88,0.98,1.3,0.7,0,0.7,2
0.0,0.0,0,133,0,0,133,0.0,0.0,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,32,128,0.88,0.98,1.3,0.7,0,0.7,4
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,32,128,0.88,0.98,1.3,0.7,1,0.7,1
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,32,128,0.88,0.98,1.3,0.7,1,0.7,2
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,32,128,0.88,0.98,1.3,0.7,1,0.7,4
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,32,128,0.88,0.98,1.3,0.7,2,0.7,1
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,32,128,0.88,0.98,1.3,0.7,2,0.7,2
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,32,128,0.88,0.98,1.3,0.7,2,0.7,4
0.1278195488721804,0.5862068965517241,29,133,17,12,116,0.8723626136779785,0.0343318730592727,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.92,0.7,0.7,0,0.7,1
0.1278195488721804,0.5862068965517241,29,133,17,12,116,0.8723626136779785,0.0343318730592727,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.92,0.7,0.7,0,0.7,2
0.1278195488721804,0.5862068965517241,29,133,17,12,116,0.8723626136779785,0.0343318730592727,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.92,0.7,0.7,0,0.7,4
0.3909774436090225,0.5714285714285714,91,133,52,39,81,0.8942102193832397,0.0377243943512439,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.92,0.7,0.7,1,0.7,1
0.3834586466165413,0.6710526315789473,76,133,51,25,82,0.8922063112258911,0.0380883254110813,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.92,0.7,0.7,1,0.7,2
0.2781954887218045,0.6727272727272727,55,133,37,18,96,0.8975977301597595,0.0328163690865039,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.92,0.7,0.7,1,0.7,4
0.4060150375939849,0.5684210526315789,95,133,54,41,79,0.8887783288955688,0.0341886468231678,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.92,0.7,0.7,2,0.7,1
0.3834586466165413,0.6623376623376623,77,133,51,26,82,0.8919562697410583,0.0343598127365112,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.92,0.7,0.7,2,0.7,2
0.2857142857142857,0.6785714285714286,56,133,38,18,95,0.8965957164764404,0.0331339798867702,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.92,0.7,0.7,2,0.7,4
0.0451127819548872,0.6,10,133,6,4,127,0.8852564692497253,0.0324881039559841,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.92,1.0,0.7,0,0.7,1
0.0451127819548872,0.6,10,133,6,4,127,0.8852564692497253,0.0324881039559841,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.92,1.0,0.7,0,0.7,2
0.0451127819548872,0.6,10,133,6,4,127,0.8852564692497253,0.0324881039559841,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.92,1.0,0.7,0,0.7,4
0.1804511278195488,0.6486486486486487,37,133,24,13,109,0.9060843586921692,0.043971549719572,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.92,1.0,0.7,1,0.7,1
0.1654135338345864,0.7333333333333333,30,133,22,8,111,0.90164053440094,0.045171208679676,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.92,1.0,0.7,1,0.7,2
0.112781954887218,0.75,20,133,15,5,118,0.9044213891029358,0.0387549139559268,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.92,1.0,0.7,1,0.7,4
0.18796992481203,0.6578947368421053,38,133,25,13,108,0.9039974212646484,0.0424388647079467,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.92,1.0,0.7,2,0.7,1
0.1654135338345864,0.7333333333333333,30,133,22,8,111,0.9011614322662354,0.0447690263390541,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.92,1.0,0.7,2,0.7,2
0.112781954887218,0.75,20,133,15,5,118,0.9044213891029358,0.0387549139559268,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.92,1.0,0.7,2,0.7,4
0.0075187969924812,0.5,2,133,1,1,132,0.9088495373725892,,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.92,1.3,0.7,0,0.7,1
0.0075187969924812,0.5,2,133,1,1,132,0.9088495373725892,,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.92,1.3,0.7,0,0.7,2
0.0075187969924812,0.5,2,133,1,1,132,0.9088495373725892,,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.92,1.3,0.7,0,0.7,4
0.0601503759398496,0.7272727272727273,11,133,8,3,125,0.9290578365325928,0.0146874114871025,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.92,1.3,0.7,1,0.7,1
0.0601503759398496,0.7272727272727273,11,133,8,3,125,0.928266167640686,0.0134803401306271,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.92,1.3,0.7,1,0.7,2
0.0451127819548872,0.8571428571428571,7,133,6,1,127,0.9390427470207214,0.0161891393363475,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.92,1.3,0.7,1,0.7,4
0.0601503759398496,0.7272727272727273,11,133,8,3,125,0.9290578365325928,0.0146874114871025,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.92,1.3,0.7,2,0.7,1
0.0601503759398496,0.7272727272727273,11,133,8,3,125,0.928266167640686,0.0134803401306271,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.92,1.3,0.7,2,0.7,2
0.0451127819548872,0.8571428571428571,7,133,6,1,127,0.9390427470207214,0.0161891393363475,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.92,1.3,0.7,2,0.7,4
0.0150375939849624,0.5,4,133,2,2,131,0.8855201601982117,0.0329927206039428,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.95,0.7,0.7,0,0.7,1
0.0150375939849624,0.5,4,133,2,2,131,0.8855201601982117,0.0329927206039428,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.95,0.7,0.7,0,0.7,2
0.0150375939849624,0.5,4,133,2,2,131,0.8855201601982117,0.0329927206039428,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.95,0.7,0.7,0,0.7,4
0.1278195488721804,0.7083333333333334,24,133,17,7,116,0.9129236340522766,0.0419193282723426,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.95,0.7,0.7,1,0.7,1
0.112781954887218,0.8333333333333334,18,133,15,3,118,0.9140610098838806,0.0338465720415115,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.95,0.7,0.7,1,0.7,2
0.0827067669172932,0.8461538461538461,13,133,11,2,122,0.913857877254486,0.0422738753259182,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.95,0.7,0.7,1,0.7,4
0.1353383458646616,0.72,25,133,18,7,115,0.9103075861930848,0.040844902396202,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.95,0.7,0.7,2,0.7,1
0.112781954887218,0.7894736842105263,19,133,15,4,118,0.9140610098838806,0.0338465720415115,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.95,0.7,0.7,2,0.7,2
0.0827067669172932,0.8461538461538461,13,133,11,2,122,0.913857877254486,0.0422738753259182,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.95,0.7,0.7,2,0.7,4
0.0,0.0,2,133,0,2,133,,,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.95,1.0,0.7,0,0.7,1
0.0,0.0,2,133,0,2,133,,,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.95,1.0,0.7,0,0.7,2
0.0,0.0,2,133,0,2,133,,,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.95,1.0,0.7,0,0.7,4
0.0150375939849624,0.3333333333333333,6,133,2,4,131,0.9518021941184998,0.0162165891379117,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.95,1.0,0.7,1,0.7,1
0.0150375939849624,0.4,5,133,2,3,131,0.9483755826950072,0.0202484000474214,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.95,1.0,0.7,1,0.7,2
0.0,0.0,2,133,0,2,133,,,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.95,1.0,0.7,1,0.7,4
0.0150375939849624,0.3333333333333333,6,133,2,4,131,0.9518021941184998,0.0162165891379117,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.95,1.0,0.7,2,0.7,1
0.0150375939849624,0.3333333333333333,6,133,2,4,131,0.9483755826950072,0.0202484000474214,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.95,1.0,0.7,2,0.7,2
0.0,0.0,2,133,0,2,133,,,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.95,1.0,0.7,2,0.7,4
0.0,0.0,0,133,0,0,133,0.0,0.0,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.95,1.3,0.7,0,0.7,1
0.0,0.0,0,133,0,0,133,0.0,0.0,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.95,1.3,0.7,0,0.7,2
0.0,0.0,0,133,0,0,133,0.0,0.0,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.95,1.3,0.7,0,0.7,4
0.0,0.0,1,133,0,1,133,,,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.95,1.3,0.7,1,0.7,1
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.95,1.3,0.7,1,0.7,2
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.95,1.3,0.7,1,0.7,4
0.0,0.0,1,133,0,1,133,,,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.95,1.3,0.7,2,0.7,1
0.0,0.0,1,133,0,1,133,,,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.95,1.3,0.7,2,0.7,2
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.95,1.3,0.7,2,0.7,4
0.0,0.0,0,133,0,0,133,0.0,0.0,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.98,0.7,0.7,0,0.7,1
0.0,0.0,0,133,0,0,133,0.0,0.0,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.98,0.7,0.7,0,0.7,2
0.0,0.0,0,133,0,0,133,0.0,0.0,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.98,0.7,0.7,0,0.7,4
0.0,0.0,1,133,0,1,133,,,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.98,0.7,0.7,1,0.7,1
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.98,0.7,0.7,1,0.7,2
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.98,0.7,0.7,1,0.7,4
0.0,0.0,1,133,0,1,133,,,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.98,0.7,0.7,2,0.7,1
0.0,0.0,1,133,0,1,133,,,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.98,0.7,0.7,2,0.7,2
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.98,0.7,0.7,2,0.7,4
0.0,0.0,0,133,0,0,133,0.0,0.0,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.98,1.0,0.7,0,0.7,1
0.0,0.0,0,133,0,0,133,0.0,0.0,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.98,1.0,0.7,0,0.7,2
0.0,0.0,0,133,0,0,133,0.0,0.0,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.98,1.0,0.7,0,0.7,4
0.0,0.0,1,133,0,1,133,,,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.98,1.0,0.7,1,0.7,1
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.98,1.0,0.7,1,0.7,2
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.98,1.0,0.7,1,0.7,4
0.0,0.0,1,133,0,1,133,,,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.98,1.0,0.7,2,0.7,1
0.0,0.0,1,133,0,1,133,,,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.98,1.0,0.7,2,0.7,2
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.98,1.0,0.7,2,0.7,4
0.0,0.0,0,133,0,0,133,0.0,0.0,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.98,1.3,0.7,0,0.7,1
0.0,0.0,0,133,0,0,133,0.0,0.0,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.98,1.3,0.7,0,0.7,2
0.0,0.0,0,133,0,0,133,0.0,0.0,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.98,1.3,0.7,0,0.7,4
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.98,1.3,0.7,1,0.7,1
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.98,1.3,0.7,1,0.7,2
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.98,1.3,0.7,1,0.7,4
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.98,1.3,0.7,2,0.7,1
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.98,1.3,0.7,2,0.7,2
0.0,0.0,0,0,0,0,0,0.0,0.0,IndexError,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.72,0.98,1.3,0.7,2,0.7,4
0.1052631578947368,0.6086956521739131,23,133,14,9,119,0.8708920478820801,0.0286919027566909,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.8,0.92,0.7,0.7,0,0.7,1
0.1052631578947368,0.6086956521739131,23,133,14,9,119,0.8708920478820801,0.0286919027566909,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.8,0.92,0.7,0.7,0,0.7,2
0.1052631578947368,0.6086956521739131,23,133,14,9,119,0.8708920478820801,0.0286919027566909,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.8,0.92,0.7,0.7,0,0.7,4
0.3684210526315789,0.6125,80,133,49,31,84,0.8952707052230835,0.0376805774867534,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.8,0.92,0.7,0.7,1,0.7,1
0.3533834586466165,0.7014925373134329,67,133,47,20,86,0.891575038433075,0.0392907634377479,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.8,0.92,0.7,0.7,1,0.7,2
0.2706766917293233,0.7346938775510204,49,133,36,13,97,0.8982552289962769,0.0330337360501289,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.8,0.92,0.7,0.7,1,0.7,4
0.3834586466165413,0.6219512195121951,82,133,51,31,82,0.889850914478302,0.0341445915400981,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.8,0.92,0.7,0.7,2,0.7,1
0.3533834586466165,0.6811594202898551,69,133,47,22,86,0.8914186358451843,0.0353826470673084,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.8,0.92,0.7,0.7,2,0.7,2
0.2706766917293233,0.7346938775510204,49,133,36,13,97,0.8984473347663879,0.0329712145030498,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.8,0.92,0.7,0.7,2,0.7,4
0.037593984962406,0.5555555555555556,9,133,5,4,128,0.8778384923934937,0.0301107354462146,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.8,0.92,1.0,0.7,0,0.7,1
0.037593984962406,0.5555555555555556,9,133,5,4,128,0.8778384923934937,0.0301107354462146,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.8,0.92,1.0,0.7,0,0.7,2
0.037593984962406,0.5555555555555556,9,133,5,4,128,0.8778384923934937,0.0301107354462146,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.8,0.92,1.0,0.7,0,0.7,4
0.1804511278195488,0.6666666666666666,36,133,24,12,109,0.9060843586921692,0.043971549719572,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.8,0.92,1.0,0.7,1,0.7,1
0.1578947368421052,0.7777777777777778,27,133,21,6,112,0.9005684852600098,0.0459989793598651,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.8,0.92,1.0,0.7,1,0.7,2
0.112781954887218,0.75,20,133,15,5,118,0.9044213891029358,0.0387549139559268,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.8,0.92,1.0,0.7,1,0.7,4
0.18796992481203,0.6756756756756757,37,133,25,12,108,0.9039974212646484,0.0424388647079467,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.8,0.92,1.0,0.7,2,0.7,1
0.1578947368421052,0.75,28,133,21,7,112,0.9000664949417114,0.0455717332661151,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.8,0.92,1.0,0.7,2,0.7,2
0.112781954887218,0.75,20,133,15,5,118,0.9044213891029358,0.0387549139559268,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.8,0.92,1.0,0.7,2,0.7,4
0.0075187969924812,0.5,2,133,1,1,132,0.9088495373725892,,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.8,0.92,1.3,0.7,0,0.7,1
0.0075187969924812,0.5,2,133,1,1,132,0.9088495373725892,,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.8,0.92,1.3,0.7,0,0.7,2
0.0075187969924812,0.5,2,133,1,1,132,0.9088495373725892,,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.8,0.92,1.3,0.7,0,0.7,4
0.0601503759398496,0.7272727272727273,11,133,8,3,125,0.9290578365325928,0.0146874114871025,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.8,0.92,1.3,0.7,1,0.7,1
0.0526315789473684,0.7777777777777778,9,133,7,2,126,0.928853452205658,0.0144495004788041,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.8,0.92,1.3,0.7,1,0.7,2
0.0451127819548872,0.8571428571428571,7,133,6,1,127,0.9390427470207214,0.0161891393363475,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.8,0.92,1.3,0.7,1,0.7,4
0.0601503759398496,0.7272727272727273,11,133,8,3,125,0.9290578365325928,0.0146874114871025,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.8,0.92,1.3,0.7,2,0.7,1
0.0526315789473684,0.7,10,133,7,3,126,0.928853452205658,0.0144495004788041,,Exp32,Exp32/39320223069021_low_1472,sam2.1_hiera_small.pt,64,128,0.8,0.92,1.3,0.7,2,0.7,2
